clean_beneficial_px_pct,clean_frames,clean_harmful_px_pct,clean_modified_pct,clean_new_bad3,clean_new_bad3_pixel_weighted_pct,clean_oracle_gap_recovered_pct,clean_oracle_mae,clean_raw_bad3,clean_raw_mae,clean_refined_bad3,clean_refined_mae,clip_px,model,multiplier,patho_beneficial_px_pct,patho_frames,patho_harmful_px_pct,patho_modified_pct,patho_new_bad3,patho_new_bad3_pixel_weighted_pct,patho_oracle_gap_recovered_pct,patho_oracle_mae,patho_raw_bad3,patho_raw_mae,patho_refined_bad3,patho_refined_mae,score_key,selected_beneficial_px_pct,selected_frames,selected_harmful_px_pct,selected_modified_pct,selected_new_bad3_frame_mean_pct,selected_new_bad3_pixel_weighted_pct,selected_oracle_gap_recovered_pct,selected_oracle_mae,selected_raw_bad3,selected_raw_mae,selected_refined_bad3,selected_refined_mae,threshold,val_modified_pct,val_new_bad3,val_raw_bad3,val_raw_mae,val_refined_bad3,val_refined_mae
15.742573132202496,351.0,1.1754245513524764,19.50326903253539,2.2467160564542157,0.32602184985447136,22.36222263237215,3.044646738601206,37.85392383021167,7.5334970414468705,37.843312059712204,6.5296903430906115,28.0,cpv,0.5,27.34596181705298,151.0,0.8511000121666106,31.602442052980134,2.8877088028863565,0.4368937288447189,26.131917367137714,15.549951212295634,84.07651464197019,20.13213141232926,82.77837851821192,18.93471986884313,verifier_safe,19.23283546569338,502.0,1.0778687636690785,23.14266171398391,2.439524631576234,0.32864353989904416,23.51251656465005,6.806202466744351,51.75753182339003,11.323126105198348,51.359636831093596,10.261083686494258,0.5,8.828194017211214,0.5405756572435871,39.44632910431906,5.199558004167632,39.385306959713105,5.124146794899279
15.126816496889816,351.0,0.8423206975996664,16.349773080939922,2.104804592594462,0.30831693577175745,22.282114269633556,3.044646738601206,37.85392383021167,7.5334970414468705,37.844807768819,6.533286287574008,28.0,cpv,0.5,21.539872529490893,151.0,0.4898587157394712,22.745383963679636,2.8580923269916054,0.41418390630576074,24.403204924948444,15.549951212295634,84.07651464197019,20.13213141232926,82.89862181808775,19.013932588084643,verifier_safe,17.05584331147699,502.0,0.7363012568409224,18.27355245005087,2.331391142184041,0.3108202791373235,22.92934909427829,6.806202466744351,51.75753182339003,11.323126105198348,51.39685143702533,10.287424915815254,0.7,4.426520320377004,0.5396684757482167,39.44632910431906,5.199558004167632,39.48574397756378,5.131869818340402
14.237879853642564,351.0,0.5917293475224421,14.905926929919469,1.771246423408856,0.26298083181143533,22.156501765283522,3.044646738601206,37.85392383021167,7.5334970414468705,37.83120962289664,6.538924844855936,28.0,cpv,0.5,17.351826042528973,151.0,0.3255057050692325,18.043498260295944,2.780158036591991,0.35578721977701117,22.448809197370153,15.549951212295634,84.07651464197019,20.13213141232926,83.02257088162251,19.10348652214404,verifier_safe,15.174544942331504,502.0,0.5116501243940863,15.849698385869365,2.074723820999799,0.26517534304023405,22.24569717476539,6.806202466744351,51.75753182339003,11.323126105198348,51.424627053310196,10.318304950972477,0.8,3.084543295688979,0.5363323889587902,39.44632910431906,5.199558004167632,39.552251303595575,5.139694055861993
12.70200615573112,351.0,0.3056226474607093,13.02338722492555,1.1594677655785173,0.17825391308720534,21.69341687608299,3.044646738601206,37.85392383021167,7.5334970414468705,37.802775760661504,6.559712032307247,28.0,cpv,0.5,11.643187668149835,151.0,0.18710726302191122,11.957937884804428,1.0152682626484246,0.22926106563138715,18.27684407365911,15.549951212295634,84.07651464197019,20.13213141232926,83.21687771626655,19.294653481995034,verifier_safe,12.383516929386948,502.0,0.2699735975597959,12.702903459271587,1.1160930146971546,0.17946003447023745,20.650875439618837,6.806202466744351,51.75753182339003,11.323126105198348,51.46319288276581,10.390341830918514,0.9,1.9644142998172465,0.5148965681407641,39.44632910431906,5.199558004167632,39.62898171274827,5.151604644710042
15.83090581649389,351.0,1.277700755670879,29.51572463858841,2.247957748565239,0.3267551894910335,22.393007281185614,3.044646738601206,37.85392383021167,7.5334970414468705,37.611993164758054,6.528308466289118,32.0,cpv,0.5,29.610536689000416,151.0,1.0869621883164968,56.455639163389904,2.889091340121844,0.4379751489656217,26.966709113131422,15.549951212295634,84.07651464197019,20.13213141232926,82.4547773954884,18.89646820674669,verifier_safe,19.97577486380163,502.0,1.2203272025423695,37.61916506337929,2.4408086894517877,0.329385110289417,23.788637918546208,6.806202466744351,51.75753182339003,11.323126105198348,51.100559736153045,10.248611495789303,0.0,26.355255347593033,0.5405923794831331,39.44632910431906,5.199558004167632,39.138678998222446,5.122255209592812
15.742573132202496,351.0,1.1754245513524764,19.50326903253539,2.2467160564542157,0.32602184985447136,22.36222263237215,3.044646738601206,37.85392383021167,7.5334970414468705,37.843312059712204,6.5296903430906115,32.0,cpv,0.5,27.34596181705298,151.0,0.8511000121666106,31.602442052980134,2.8877088028863565,0.4368937288447189,26.131917367137714,15.549951212295634,84.07651464197019,20.13213141232926,82.77837851821192,18.93471986884313,verifier_safe,19.23283546569338,502.0,1.0778687636690785,23.14266171398391,2.439524631576234,0.32864353989904416,23.51251656465005,6.806202466744351,51.75753182339003,11.323126105198348,51.359636831093596,10.261083686494258,0.5,8.828194017211214,0.5405756572435871,39.44632910431906,5.199558004167632,39.385306959713105,5.124146794899279
15.126816496889816,351.0,0.8423206975996664,16.349773080939922,2.104804592594462,0.30831693577175745,22.282114269633556,3.044646738601206,37.85392383021167,7.5334970414468705,37.844807768819,6.533286287574008,32.0,cpv,0.5,21.539872529490893,151.0,0.4898587157394712,22.745383963679636,2.8580923269916054,0.41418390630576074,24.403204924948444,15.549951212295634,84.07651464197019,20.13213141232926,82.89862181808775,19.013932588084643,verifier_safe,17.05584331147699,502.0,0.7363012568409224,18.27355245005087,2.331391142184041,0.3108202791373235,22.92934909427829,6.806202466744351,51.75753182339003,11.323126105198348,51.39685143702533,10.287424915815254,0.7,4.426520320377004,0.5396684757482167,39.44632910431906,5.199558004167632,39.48574397756378,5.131869818340402
14.237879853642564,351.0,0.5917293475224421,14.905926929919469,1.771246423408856,0.26298083181143533,22.156501765283522,3.044646738601206,37.85392383021167,7.5334970414468705,37.83120962289664,6.538924844855936,32.0,cpv,0.5,17.351826042528973,151.0,0.3255057050692325,18.043498260295944,2.780158036591991,0.35578721977701117,22.448809197370153,15.549951212295634,84.07651464197019,20.13213141232926,83.02257088162251,19.10348652214404,verifier_safe,15.174544942331504,502.0,0.5116501243940863,15.849698385869365,2.074723820999799,0.26517534304023405,22.24569717476539,6.806202466744351,51.75753182339003,11.323126105198348,51.424627053310196,10.318304950972477,0.8,3.084543295688979,0.5363323889587902,39.44632910431906,5.199558004167632,39.552251303595575,5.139694055861993
12.70200615573112,351.0,0.3056226474607093,13.02338722492555,1.1594677655785173,0.17825391308720534,21.69341687608299,3.044646738601206,37.85392383021167,7.5334970414468705,37.802775760661504,6.559712032307247,32.0,cpv,0.5,11.643187668149835,151.0,0.18710726302191122,11.957937884804428,1.0152682626484246,0.22926106563138715,18.27684407365911,15.549951212295634,84.07651464197019,20.13213141232926,83.21687771626655,19.294653481995034,verifier_safe,12.383516929386948,502.0,0.2699735975597959,12.702903459271587,1.1160930146971546,0.17946003447023745,20.650875439618837,6.806202466744351,51.75753182339003,11.323126105198348,51.46319288276581,10.390341830918514,0.9,1.9644142998172465,0.5148965681407641,39.44632910431906,5.199558004167632,39.62898171274827,5.151604644710042
16.27224141308385,351.0,1.4104133643995322,30.629205687433227,1.6619638282688933,0.23456392089465342,9.2161771787256,3.044646738601206,37.85392383021167,7.5334970414468705,37.632586617755074,7.119796644248853,3.0,cpv,0.65,31.570891323468544,151.0,1.1651998734632074,57.83356238358858,2.026556684481387,0.3146932551827059,16.078690285372772,15.549951212295634,84.07651464197019,20.13213141232926,83.14468969888244,19.39537684964818,verifier_safe,20.874026545490402,502.0,1.336653927882829,38.81218947452378,1.7716321973686675,0.23645866895786347,11.310221323455227,6.806202466744351,51.75753182339003,11.323126105198348,51.322482166062315,10.812252044677734,0.0,28.086733264205872,0.2732267622220027,39.44632910431906,5.199558004167632,38.81760122727614,5.133982308598404
16.2127036287574,351.0,1.4753992292616103,30.629205687433227,2.6779438199480716,0.39584625953570696,28.978477271714365,3.044646738601206,37.85392383021167,7.5334970414468705,37.541160300925924,6.232696576675458,16.0,cpv,0.65,31.416296952607617,151.0,1.3089842638432585,57.83356238358858,3.588248044449762,0.595862486617426,34.3901401880103,15.549951212295634,84.07651464197019,20.13213141232926,81.28511421254139,18.556313217870446,verifier_safe,20.78589604290358,502.0,1.4253421380700344,38.81218947452378,2.951760429310134,0.4005758677652137,30.62980541739662,6.806202466744351,51.75753182339003,11.323126105198348,50.69920221457918,9.939601183887497,0.0,28.086733264205872,0.6627567004864207,39.44632910431906,5.199558004167632,39.17244566791851,5.112177583637873
16.068510933139724,351.0,1.3253669113854738,19.517994394329538,2.6729365583838223,0.3939081476390785,28.939933874525934,3.044646738601206,37.85392383021167,7.5334970414468705,37.78278100864161,6.234426732076878,16.0,cpv,0.65,28.067895346129966,151.0,0.9574742096149369,31.6261220767798,3.5826005746197227,0.5915368061338149,33.30644758286489,15.549951212295634,84.07651464197019,20.13213141232926,81.65449089403974,18.605969965852648,verifier_safe,19.677887519517267,502.0,1.2147059592592764,23.160080609568563,2.9465605951400393,0.39858129912903834,30.27234261775615,6.806202466744351,51.75753182339003,11.323126105198348,50.97925151201833,9.955747505583137,0.5,8.845673864826798,0.662633373969769,39.44632910431906,5.199558004167632,39.42243838322365,5.114495293490038
15.175757063080443,351.0,0.9067533987539785,16.35179167527419,2.3758508384737196,0.3541506630568896,28.844874074879545,3.044646738601206,37.85392383021167,7.5334970414468705,37.78371018629808,6.23869382418119,16.0,cpv,0.65,21.688365001552153,151.0,0.5499913297741619,22.745781702711092,3.4957521451230082,0.5266515988796487,31.06461088224088,15.549951212295634,84.07651464197019,20.13213141232926,81.82310960782284,18.708694963265728,verifier_safe,17.134728773656594,502.0,0.7994405054951094,18.275083496276125,2.7127135821072703,0.358229641335645,29.522210029224524,6.806202466744351,51.75753182339003,11.323126105198348,51.03062116767306,9.989630421794269,0.7,4.427797137003199,0.6568704721662294,39.44632910431906,5.199558004167632,39.536399967185815,5.12410464106912
14.223973046680461,351.0,0.6232116867674042,14.906247777476949,1.9319217042026358,0.29173822184519255,28.69268823262017,3.044646738601206,37.85392383021167,7.5334970414468705,37.76771254145522,6.245525218822338,16.0,cpv,0.65,17.41194930929222,151.0,0.37482377867035516,18.043629223147764,3.2975075323850116,0.4152653264266635,28.536947500363983,15.549951212295634,84.07651464197019,20.13213141232926,82.01537277524834,18.824517054273592,verifier_safe,15.18290614559356,502.0,0.5484973956864193,15.849962116712593,2.3426855688551034,0.29465915890574895,28.64516512214901,6.806202466744351,51.75753182339003,11.323126105198348,51.07726771138104,10.02924587052182,0.8,3.0849605411221823,0.6462685722940668,39.44632910431906,5.199558004167632,39.61303005503216,5.133787229436287
12.684243209230212,351.0,0.32319906039794966,13.02338722492555,1.2171925036316245,0.1909040218179018,28.102383693974623,3.044646738601206,37.85392383021167,7.5334970414468705,37.73583375762331,6.27202310589304,16.0,cpv,0.65,11.643243448623759,151.0,0.22793322051597747,11.957937884804428,1.0283412554406173,0.23358674611499822,23.153698971012478,15.549951212295634,84.07651464197019,20.13213141232926,82.34808632553808,19.071187202504138,verifier_safe,12.371113799167315,502.0,0.2945433993975955,12.702903459271587,1.1603866500920983,0.19191330274994758,26.592329854049144,6.806202466744351,51.75753182339003,11.323126105198348,51.15505713960564,10.121970872005143,0.9,1.9644941008563837,0.5923832456370318,39.44632910431906,5.199558004167632,39.696120036996675,5.147707065413573
16.2127036287574,351.0,1.4753992292616103,30.629205687433227,2.6779438199480716,0.39584625953570696,28.978477271714365,3.044646738601206,37.85392383021167,7.5334970414468705,37.541160300925924,6.232696576675458,20.0,cpv,0.65,31.416296952607617,151.0,1.3089842638432585,57.83356238358858,3.588248044449762,0.595862486617426,34.3901401880103,15.549951212295634,84.07651464197019,20.13213141232926,81.28511421254139,18.556313217870446,verifier_safe,20.78589604290358,502.0,1.4253421380700344,38.81218947452378,2.951760429310134,0.4005758677652137,30.62980541739662,6.806202466744351,51.75753182339003,11.323126105198348,50.69920221457918,9.939601183887497,0.0,28.086733264205872,0.6627567004864207,39.44632910431906,5.199558004167632,39.17244566791851,5.112177583637873
16.068510933139724,351.0,1.3253669113854738,19.517994394329538,2.6729365583838223,0.3939081476390785,28.939933874525934,3.044646738601206,37.85392383021167,7.5334970414468705,37.78278100864161,6.234426732076878,20.0,cpv,0.65,28.067895346129966,151.0,0.9574742096149369,31.6261220767798,3.5826005746197227,0.5915368061338149,33.30644758286489,15.549951212295634,84.07651464197019,20.13213141232926,81.65449089403974,18.605969965852648,verifier_safe,19.677887519517267,502.0,1.2147059592592764,23.160080609568563,2.9465605951400393,0.39858129912903834,30.27234261775615,6.806202466744351,51.75753182339003,11.323126105198348,50.97925151201833,9.955747505583137,0.5,8.845673864826798,0.662633373969769,39.44632910431906,5.199558004167632,39.42243838322365,5.114495293490038
15.175757063080443,351.0,0.9067533987539785,16.35179167527419,2.3758508384737196,0.3541506630568896,28.844874074879545,3.044646738601206,37.85392383021167,7.5334970414468705,37.78371018629808,6.23869382418119,20.0,cpv,0.65,21.688365001552153,151.0,0.5499913297741619,22.745781702711092,3.4957521451230082,0.5266515988796487,31.06461088224088,15.549951212295634,84.07651464197019,20.13213141232926,81.82310960782284,18.708694963265728,verifier_safe,17.134728773656594,502.0,0.7994405054951094,18.275083496276125,2.7127135821072703,0.358229641335645,29.522210029224524,6.806202466744351,51.75753182339003,11.323126105198348,51.03062116767306,9.989630421794269,0.7,4.427797137003199,0.6568704721662294,39.44632910431906,5.199558004167632,39.536399967185815,5.12410464106912
14.223973046680461,351.0,0.6232116867674042,14.906247777476949,1.9319217042026358,0.29173822184519255,28.69268823262017,3.044646738601206,37.85392383021167,7.5334970414468705,37.76771254145522,6.245525218822338,20.0,cpv,0.65,17.41194930929222,151.0,0.37482377867035516,18.043629223147764,3.2975075323850116,0.4152653264266635,28.536947500363983,15.549951212295634,84.07651464197019,20.13213141232926,82.01537277524834,18.824517054273592,verifier_safe,15.18290614559356,502.0,0.5484973956864193,15.849962116712593,2.3426855688551034,0.29465915890574895,28.64516512214901,6.806202466744351,51.75753182339003,11.323126105198348,51.07726771138104,10.02924587052182,0.8,3.0849605411221823,0.6462685722940668,39.44632910431906,5.199558004167632,39.61303005503216,5.133787229436287
12.684243209230212,351.0,0.32319906039794966,13.02338722492555,1.2171925036316245,0.1909040218179018,28.102383693974623,3.044646738601206,37.85392383021167,7.5334970414468705,37.73583375762331,6.27202310589304,20.0,cpv,0.65,11.643243448623759,151.0,0.22793322051597747,11.957937884804428,1.0283412554406173,0.23358674611499822,23.153698971012478,15.549951212295634,84.07651464197019,20.13213141232926,82.34808632553808,19.071187202504138,verifier_safe,12.371113799167315,502.0,0.2945433993975955,12.702903459271587,1.1603866500920983,0.19191330274994758,26.592329854049144,6.806202466744351,51.75753182339003,11.323126105198348,51.15505713960564,10.121970872005143,0.9,1.9644941008563837,0.5923832456370318,39.44632910431906,5.199558004167632,39.696120036996675,5.147707065413573
16.2127036287574,351.0,1.4753992292616103,30.629205687433227,2.6779438199480716,0.39584625953570696,28.978477271714365,3.044646738601206,37.85392383021167,7.5334970414468705,37.541160300925924,6.232696576675458,24.0,cpv,0.65,31.416296952607617,151.0,1.3089842638432585,57.83356238358858,3.588248044449762,0.595862486617426,34.3901401880103,15.549951212295634,84.07651464197019,20.13213141232926,81.28511421254139,18.556313217870446,verifier_safe,20.78589604290358,502.0,1.4253421380700344,38.81218947452378,2.951760429310134,0.4005758677652137,30.62980541739662,6.806202466744351,51.75753182339003,11.323126105198348,50.69920221457918,9.939601183887497,0.0,28.086733264205872,0.6627567004864207,39.44632910431906,5.199558004167632,39.17244566791851,5.112177583637873
16.068510933139724,351.0,1.3253669113854738,19.517994394329538,2.6729365583838223,0.3939081476390785,28.939933874525934,3.044646738601206,37.85392383021167,7.5334970414468705,37.78278100864161,6.234426732076878,24.0,cpv,0.65,28.067895346129966,151.0,0.9574742096149369,31.6261220767798,3.5826005746197227,0.5915368061338149,33.30644758286489,15.549951212295634,84.07651464197019,20.13213141232926,81.65449089403974,18.605969965852648,verifier_safe,19.677887519517267,502.0,1.2147059592592764,23.160080609568563,2.9465605951400393,0.39858129912903834,30.27234261775615,6.806202466744351,51.75753182339003,11.323126105198348,50.97925151201833,9.955747505583137,0.5,8.845673864826798,0.662633373969769,39.44632910431906,5.199558004167632,39.42243838322365,5.114495293490038
15.175757063080443,351.0,0.9067533987539785,16.35179167527419,2.3758508384737196,0.3541506630568896,28.844874074879545,3.044646738601206,37.85392383021167,7.5334970414468705,37.78371018629808,6.23869382418119,24.0,cpv,0.65,21.688365001552153,151.0,0.5499913297741619,22.745781702711092,3.4957521451230082,0.5266515988796487,31.06461088224088,15.549951212295634,84.07651464197019,20.13213141232926,81.82310960782284,18.708694963265728,verifier_safe,17.134728773656594,502.0,0.7994405054951094,18.275083496276125,2.7127135821072703,0.358229641335645,29.522210029224524,6.806202466744351,51.75753182339003,11.323126105198348,51.03062116767306,9.989630421794269,0.7,4.427797137003199,0.6568704721662294,39.44632910431906,5.199558004167632,39.536399967185815,5.12410464106912
14.223973046680461,351.0,0.6232116867674042,14.906247777476949,1.9319217042026358,0.29173822184519255,28.69268823262017,3.044646738601206,37.85392383021167,7.5334970414468705,37.76771254145522,6.245525218822338,24.0,cpv,0.65,17.41194930929222,151.0,0.37482377867035516,18.043629223147764,3.2975075323850116,0.4152653264266635,28.536947500363983,15.549951212295634,84.07651464197019,20.13213141232926,82.01537277524834,18.824517054273592,verifier_safe,15.18290614559356,502.0,0.5484973956864193,15.849962116712593,2.3426855688551034,0.29465915890574895,28.64516512214901,6.806202466744351,51.75753182339003,11.323126105198348,51.07726771138104,10.02924587052182,0.8,3.0849605411221823,0.6462685722940668,39.44632910431906,5.199558004167632,39.61303005503216,5.133787229436287
12.684243209230212,351.0,0.32319906039794966,13.02338722492555,1.2171925036316245,0.1909040218179018,28.102383693974623,3.044646738601206,37.85392383021167,7.5334970414468705,37.73583375762331,6.27202310589304,24.0,cpv,0.65,11.643243448623759,151.0,0.22793322051597747,11.957937884804428,1.0283412554406173,0.23358674611499822,23.153698971012478,15.549951212295634,84.07651464197019,20.13213141232926,82.34808632553808,19.071187202504138,verifier_safe,12.371113799167315,502.0,0.2945433993975955,12.702903459271587,1.1603866500920983,0.19191330274994758,26.592329854049144,6.806202466744351,51.75753182339003,11.323126105198348,51.15505713960564,10.121970872005143,0.9,1.9644941008563837,0.5923832456370318,39.44632910431906,5.199558004167632,39.696120036996675,5.147707065413573
16.2127036287574,351.0,1.4753992292616103,30.629205687433227,2.6779438199480716,0.39584625953570696,28.978477271714365,3.044646738601206,37.85392383021167,7.5334970414468705,37.541160300925924,6.232696576675458,28.0,cpv,0.65,31.416296952607617,151.0,1.3089842638432585,57.83356238358858,3.588248044449762,0.595862486617426,34.3901401880103,15.549951212295634,84.07651464197019,20.13213141232926,81.28511421254139,18.556313217870446,verifier_safe,20.78589604290358,502.0,1.4253421380700344,38.81218947452378,2.951760429310134,0.4005758677652137,30.62980541739662,6.806202466744351,51.75753182339003,11.323126105198348,50.69920221457918,9.939601183887497,0.0,28.086733264205872,0.6627567004864207,39.44632910431906,5.199558004167632,39.17244566791851,5.112177583637873
16.068510933139724,351.0,1.3253669113854738,19.517994394329538,2.6729365583838223,0.3939081476390785,28.939933874525934,3.044646738601206,37.85392383021167,7.5334970414468705,37.78278100864161,6.234426732076878,28.0,cpv,0.65,28.067895346129966,151.0,0.9574742096149369,31.6261220767798,3.5826005746197227,0.5915368061338149,33.30644758286489,15.549951212295634,84.07651464197019,20.13213141232926,81.65449089403974,18.605969965852648,verifier_safe,19.677887519517267,502.0,1.2147059592592764,23.160080609568563,2.9465605951400393,0.39858129912903834,30.27234261775615,6.806202466744351,51.75753182339003,11.323126105198348,50.97925151201833,9.955747505583137,0.5,8.845673864826798,0.662633373969769,39.44632910431906,5.199558004167632,39.42243838322365,5.114495293490038
15.175757063080443,351.0,0.9067533987539785,16.35179167527419,2.3758508384737196,0.3541506630568896,28.844874074879545,3.044646738601206,37.85392383021167,7.5334970414468705,37.78371018629808,6.23869382418119,28.0,cpv,0.65,21.688365001552153,151.0,0.5499913297741619,22.745781702711092,3.4957521451230082,0.5266515988796487,31.06461088224088,15.549951212295634,84.07651464197019,20.13213141232926,81.82310960782284,18.708694963265728,verifier_safe,17.134728773656594,502.0,0.7994405054951094,18.275083496276125,2.7127135821072703,0.358229641335645,29.522210029224524,6.806202466744351,51.75753182339003,11.323126105198348,51.03062116767306,9.989630421794269,0.7,4.427797137003199,0.6568704721662294,39.44632910431906,5.199558004167632,39.536399967185815,5.12410464106912
14.223973046680461,351.0,0.6232116867674042,14.906247777476949,1.9319217042026358,0.29173822184519255,28.69268823262017,3.044646738601206,37.85392383021167,7.5334970414468705,37.76771254145522,6.245525218822338,28.0,cpv,0.65,17.41194930929222,151.0,0.37482377867035516,18.043629223147764,3.2975075323850116,0.4152653264266635,28.536947500363983,15.549951212295634,84.07651464197019,20.13213141232926,82.01537277524834,18.824517054273592,verifier_safe,15.18290614559356,502.0,0.5484973956864193,15.849962116712593,2.3426855688551034,0.29465915890574895,28.64516512214901,6.806202466744351,51.75753182339003,11.323126105198348,51.07726771138104,10.02924587052182,0.8,3.0849605411221823,0.6462685722940668,39.44632910431906,5.199558004167632,39.61303005503216,5.133787229436287
12.684243209230212,351.0,0.32319906039794966,13.02338722492555,1.2171925036316245,0.1909040218179018,28.102383693974623,3.044646738601206,37.85392383021167,7.5334970414468705,37.73583375762331,6.27202310589304,28.0,cpv,0.65,11.643243448623759,151.0,0.22793322051597747,11.957937884804428,1.0283412554406173,0.23358674611499822,23.153698971012478,15.549951212295634,84.07651464197019,20.13213141232926,82.34808632553808,19.071187202504138,verifier_safe,12.371113799167315,502.0,0.2945433993975955,12.702903459271587,1.1603866500920983,0.19191330274994758,26.592329854049144,6.806202466744351,51.75753182339003,11.323126105198348,51.15505713960564,10.121970872005143,0.9,1.9644941008563837,0.5923832456370318,39.44632910431906,5.199558004167632,39.696120036996675,5.147707065413573
16.2127036287574,351.0,1.4753992292616103,30.629205687433227,2.6779438199480716,0.39584625953570696,28.978477271714365,3.044646738601206,37.85392383021167,7.5334970414468705,37.541160300925924,6.232696576675458,32.0,cpv,0.65,31.416296952607617,151.0,1.3089842638432585,57.83356238358858,3.588248044449762,0.595862486617426,34.3901401880103,15.549951212295634,84.07651464197019,20.13213141232926,81.28511421254139,18.556313217870446,verifier_safe,20.78589604290358,502.0,1.4253421380700344,38.81218947452378,2.951760429310134,0.4005758677652137,30.62980541739662,6.806202466744351,51.75753182339003,11.323126105198348,50.69920221457918,9.939601183887497,0.0,28.086733264205872,0.6627567004864207,39.44632910431906,5.199558004167632,39.17244566791851,5.112177583637873
16.068510933139724,351.0,1.3253669113854738,19.517994394329538,2.6729365583838223,0.3939081476390785,28.939933874525934,3.044646738601206,37.85392383021167,7.5334970414468705,37.78278100864161,6.234426732076878,32.0,cpv,0.65,28.067895346129966,151.0,0.9574742096149369,31.6261220767798,3.5826005746197227,0.5915368061338149,33.30644758286489,15.549951212295634,84.07651464197019,20.13213141232926,81.65449089403974,18.605969965852648,verifier_safe,19.677887519517267,502.0,1.2147059592592764,23.160080609568563,2.9465605951400393,0.39858129912903834,30.27234261775615,6.806202466744351,51.75753182339003,11.323126105198348,50.97925151201833,9.955747505583137,0.5,8.845673864826798,0.662633373969769,39.44632910431906,5.199558004167632,39.42243838322365,5.114495293490038
15.175757063080443,351.0,0.9067533987539785,16.35179167527419,2.3758508384737196,0.3541506630568896,28.844874074879545,3.044646738601206,37.85392383021167,7.5334970414468705,37.78371018629808,6.23869382418119,32.0,cpv,0.65,21.688365001552153,151.0,0.5499913297741619,22.745781702711092,3.4957521451230082,0.5266515988796487,31.06461088224088,15.549951212295634,84.07651464197019,20.13213141232926,81.82310960782284,18.708694963265728,verifier_safe,17.134728773656594,502.0,0.7994405054951094,18.275083496276125,2.7127135821072703,0.358229641335645,29.522210029224524,6.806202466744351,51.75753182339003,11.323126105198348,51.03062116767306,9.989630421794269,0.7,4.427797137003199,0.6568704721662294,39.44632910431906,5.199558004167632,39.536399967185815,5.12410464106912
14.223973046680461,351.0,0.6232116867674042,14.906247777476949,1.9319217042026358,0.29173822184519255,28.69268823262017,3.044646738601206,37.85392383021167,7.5334970414468705,37.76771254145522,6.245525218822338,32.0,cpv,0.65,17.41194930929222,151.0,0.37482377867035516,18.043629223147764,3.2975075323850116,0.4152653264266635,28.536947500363983,15.549951212295634,84.07651464197019,20.13213141232926,82.01537277524834,18.824517054273592,verifier_safe,15.18290614559356,502.0,0.5484973956864193,15.849962116712593,2.3426855688551034,0.29465915890574895,28.64516512214901,6.806202466744351,51.75753182339003,11.323126105198348,51.07726771138104,10.02924587052182,0.8,3.0849605411221823,0.6462685722940668,39.44632910431906,5.199558004167632,39.61303005503216,5.133787229436287
12.684243209230212,351.0,0.32319906039794966,13.02338722492555,1.2171925036316245,0.1909040218179018,28.102383693974623,3.044646738601206,37.85392383021167,7.5334970414468705,37.73583375762331,6.27202310589304,32.0,cpv,0.65,11.643243448623759,151.0,0.22793322051597747,11.957937884804428,1.0283412554406173,0.23358674611499822,23.153698971012478,15.549951212295634,84.07651464197019,20.13213141232926,82.34808632553808,19.071187202504138,verifier_safe,12.371113799167315,502.0,0.2945433993975955,12.702903459271587,1.1603866500920983,0.19191330274994758,26.592329854049144,6.806202466744351,51.75753182339003,11.323126105198348,51.15505713960564,10.121970872005143,0.9,1.9644941008563837,0.5923832456370318,39.44632910431906,5.199558004167632,39.696120036996675,5.147707065413573
16.485991279623786,351.0,1.5137715570607417,31.2476479728677,1.800555864290634,0.2558307703549547,9.336885445196243,3.044646738601206,37.85392383021167,7.5334970414468705,37.62165619505097,7.114378230863826,3.0,cpv,0.75,32.561025455298015,151.0,1.2670047583169495,58.58269899886176,2.353669728664373,0.361194320381525,16.74956525490085,15.549951212295634,84.07651464197019,20.13213141232926,83.05586454884106,19.364636149627483,verifier_safe,21.321310324497908,502.0,1.439544890506334,39.4699441978181,1.9669307517815395,0.2583222097774777,11.598808812195989,6.806202466744351,51.75753182339003,11.323126105198348,51.2881212576452,10.799216768181182,0.0,29.037912630083103,0.3108810651197034,39.44632910431906,5.199558004167632,38.799947527396725,5.131035102499191
16.407700177271483,351.0,1.5976666942281261,31.2476479728677,2.92188027781299,0.4335346787147385,33.320537830646,3.044646738601206,37.85392383021167,7.5334970414468705,37.468169209624286,6.037787978126113,20.0,cpv,0.75,32.354825253518214,151.0,1.4526193631405862,58.58269899886176,4.262813795481296,0.6975159779822864,38.81193240386879,15.549951212295634,84.07651464197019,20.13213141232926,80.37631286216887,18.35369873046875,verifier_safe,21.204544572716216,502.0,1.5540369193392445,39.4699441978181,3.325228806035927,0.43977681288389053,34.99619549042064,6.806202466744351,51.75753182339003,11.323126105198348,50.374802061286104,9.742374678531966,0.0,29.037912630083103,0.7414933653887518,39.44632910431906,5.199558004167632,39.19182193022845,5.107611109359446
